,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,p1,median,p2,time
105,6825.0,11972.0,14103.0,11289.0,19401.0,13652.0,9263.0,13117.0,16882.0,12306.0,7003.0,15023.0,12017.0,12580.0,19532.0,11114.0,11789.0,29067.0,18857.0,11595.0,20230.0,9033.0,11014.0,25976.0,8902.0,10877.0,18989.0,16301.0,27502.0,15818.0,18829.0,13898.0,7752.0,8382.0,14994.0,20920.0,11071.0,10067.0,11491.0,13416.0,14883.0,11123.0,22610.0,16033.0,14651.0,16147.0,12926.0,15947.0,10766.0,11833.0,14122.0,13892.0,15632.0,10100.0,35691.0,15473.0,11737.0,20682.0,13061.0,12072.0,12693.0,14568.0,9707.0,9586.0,14534.0,15504.0,17444.0,17564.0,14738.0,13483.0,18249.0,22964.0,7277.0,14417.0,14452.0,9758.0,14100.0,13711.0,4704.0,17140.0,20082.0,7629.0,17229.0,10445.0,28775.0,15485.0,16705.0,12806.0,17527.0,16250.0,12911.0,15341.0,18157.0,17634.0,7295.0,13530.0,13736.0,16591.0,22847.0,29680.0,7133.15,14112.5,28928.3,2021-09-12
106,6979.0,11942.0,14110.0,11313.0,19488.0,13628.0,9165.0,13222.0,17005.0,12199.0,6946.0,14797.0,11709.0,12637.0,19661.0,11196.0,11693.0,28521.0,18768.0,11819.0,20353.0,9060.0,11032.0,26153.0,8944.0,10816.0,19047.0,16189.0,27619.0,16352.0,18575.0,14121.0,7783.0,8407.0,15173.0,20777.0,11148.0,10169.0,11502.0,13437.0,14871.0,11336.0,22776.0,16303.0,14960.0,15988.0,13041.0,16103.0,10852.0,12131.0,14078.0,13770.0,15436.0,10054.0,35239.0,15637.0,11524.0,20414.0,13466.0,11822.0,12746.0,14549.0,9743.0,9649.0,14522.0,15447.0,17301.0,17579.0,14831.0,13543.0,18011.0,23029.0,7273.0,14547.0,14812.0,9919.0,14038.0,13938.0,4553.0,17397.0,20554.0,7650.0,17464.0,10389.0,28862.0,15666.0,16664.0,12755.0,17616.0,16429.0,12869.0,15266.0,18182.0,17763.0,7290.0,13794.0,13837.0,16095.0,22745.0,29745.0,7118.65,14115.5,28700.024999999998,2021-09-13
107,6882.0,12091.0,13811.0,11201.0,19473.0,13796.0,9260.0,13165.0,16661.0,12437.0,7089.0,14847.0,11723.0,12594.0,19498.0,11145.0,12017.0,28242.0,18444.0,11677.0,19857.0,9180.0,11047.0,25788.0,8979.0,10802.0,18988.0,16377.0,27368.0,15981.0,18437.0,13687.0,7738.0,8270.0,15197.0,20490.0,11151.0,10355.0,11386.0,13262.0,14729.0,10948.0,22362.0,15919.0,14948.0,15882.0,12965.0,15810.0,10878.0,12000.0,14000.0,13913.0,15363.0,9861.0,35143.0,15638.0,11742.0,20336.0,13251.0,11815.0,12666.0,14188.0,9710.0,9400.0,14257.0,15710.0,17329.0,17287.0,14517.0,13519.0,18052.0,22721.0,7245.0,14275.0,14810.0,9792.0,13923.0,13748.0,4586.0,16951.0,20396.0,7799.0,17270.0,10309.0,28360.0,15378.0,16545.0,12831.0,17295.0,16173.0,12859.0,15001.0,18231.0,17522.0,7255.0,13631.0,13623.0,16228.0,22783.0,29228.0,7163.1,13961.5,28303.95,2021-09-14
108,6873.0,12141.0,14109.0,11286.0,19634.0,13624.0,9247.0,13271.0,17011.0,12254.0,6810.0,14803.0,11708.0,12777.0,19610.0,11073.0,11759.0,27986.0,18384.0,11751.0,19882.0,8950.0,11030.0,25682.0,8926.0,10739.0,18687.0,16167.0,26870.0,16128.0,18550.0,13782.0,7771.0,8310.0,15267.0,20580.0,11144.0,10095.0,11381.0,13321.0,14895.0,11207.0,22467.0,15967.0,14748.0,15858.0,12807.0,15791.0,10884.0,11932.0,13917.0,13767.0,15282.0,9891.0,34413.0,15534.0,11854.0,20218.0,13330.0,11856.0,12448.0,14278.0,9456.0,9625.0,14406.0,15475.0,17281.0,17473.0,14692.0,13495.0,17858.0,22595.0,7047.0,14274.0,14804.0,9905.0,14204.0,13832.0,4612.0,16949.0,20257.0,7642.0,17471.0,10691.0,28080.0,15368.0,16735.0,12766.0,17505.0,16256.0,12864.0,15305.0,17837.0,17425.0,7282.0,13649.0,13677.0,16182.0,22377.0,28944.0,6955.65,14156.5,28035.35,2021-09-15
109,6811.0,11942.0,14001.0,11377.0,19410.0,13623.0,9161.0,12891.0,16739.0,12154.0,7103.0,14516.0,11526.0,12675.0,19394.0,11043.0,11667.0,27540.0,18655.0,11723.0,19874.0,9082.0,11064.0,25358.0,9017.0,10984.0,18530.0,16053.0,26853.0,15750.0,18323.0,13814.0,7649.0,8256.0,14915.0,20180.0,11230.0,9940.0,11362.0,13358.0,14648.0,11180.0,22141.0,15831.0,14737.0,15760.0,12896.0,15779.0,10751.0,11886.0,13963.0,13780.0,15345.0,10036.0,33180.0,15210.0,11792.0,19975.0,13242.0,11737.0,12686.0,14218.0,9505.0,9631.0,14353.0,15322.0,17122.0,17269.0,14748.0,13562.0,17789.0,22302.0,7207.0,14285.0,14564.0,9966.0,14022.0,13651.0,4550.0,16852.0,20081.0,7649.0,17201.0,10319.0,27739.0,15295.0,16484.0,12627.0,17523.0,16014.0,13001.0,14843.0,17835.0,17331.0,7265.0,13795.0,13652.0,15962.0,21745.0,28445.0,7152.4,14011.5,27644.475,2021-09-16
110,6848.0,12096.0,13668.0,11332.0,18806.0,13452.0,9158.0,13113.0,16707.0,12258.0,7144.0,14311.0,11644.0,12530.0,19421.0,11051.0,11578.0,27227.0,18487.0,11660.0,19402.0,9070.0,11117.0,25181.0,8945.0,11045.0,18504.0,15763.0,26516.0,15857.0,18271.0,13629.0,7654.0,8135.0,15160.0,19990.0,11161.0,10052.0,11300.0,13170.0,14752.0,10927.0,21749.0,15807.0,14798.0,15605.0,12838.0,15912.0,10851.0,11929.0,14166.0,13854.0,15074.0,9917.0,33201.0,15461.0,11530.0,20321.0,13248.0,11739.0,12868.0,14501.0,9507.0,9691.0,14446.0,15522.0,16909.0,17381.0,14472.0,13193.0,17510.0,22286.0,7111.0,14000.0,14714.0,9682.0,14006.0,13615.0,4595.0,16889.0,19710.0,7737.0,17093.0,10395.0,27620.0,15337.0,16679.0,12596.0,17315.0,16131.0,12834.0,15150.0,17748.0,17098.0,7078.0,13762.0,13521.0,16042.0,21817.0,27940.0,7093.675,14003.0,27433.324999999997,2021-09-17
111,6858.0,11888.0,13839.0,11019.0,19114.0,13357.0,9131.0,12923.0,16434.0,12311.0,6912.0,14411.0,11584.0,12573.0,19003.0,11018.0,11392.0,26762.0,18151.0,11663.0,19123.0,8965.0,11126.0,24536.0,8926.0,10747.0,18491.0,15689.0,25825.0,15718.0,18144.0,13391.0,7697.0,8000.0,14852.0,19976.0,11036.0,10009.0,11362.0,13255.0,14515.0,10962.0,21681.0,15761.0,14676.0,15710.0,12639.0,15390.0,10695.0,11814.0,13677.0,13620.0,15134.0,9808.0,31967.0,15310.0,11650.0,19776.0,13012.0,11637.0,12621.0,14121.0,9697.0,9689.0,14316.0,14959.0,16870.0,16963.0,14426.0,13367.0,17461.0,22280.0,7287.0,14023.0,14456.0,9658.0,13864.0,13478.0,4366.0,16824.0,19803.0,7602.0,16979.0,10519.0,26943.0,15276.0,16395.0,12777.0,16879.0,15728.0,12745.0,15265.0,17489.0,17440.0,7154.0,13639.0,13457.0,16004.0,21727.0,27660.0,7026.95,13851.5,26857.024999999998,2021-09-18
112,6636.0,11539.0,13624.0,11253.0,18721.0,13399.0,9113.0,12927.0,16208.0,12120.0,6889.0,14406.0,11593.0,12473.0,18928.0,11155.0,11584.0,26242.0,18146.0,11512.0,19153.0,9009.0,10735.0,24419.0,8818.0,10789.0,18099.0,15648.0,25717.0,15422.0,17968.0,13643.0,7572.0,8469.0,14933.0,19399.0,10882.0,10092.0,11122.0,13388.0,14551.0,10990.0,21242.0,15660.0,14578.0,15553.0,12852.0,15707.0,10777.0,11832.0,13804.0,13698.0,14937.0,9685.0,31385.0,15375.0,11641.0,19410.0,12996.0,11552.0,12500.0,14005.0,9370.0,9735.0,14140.0,15229.0,16609.0,16974.0,14501.0,13291.0,17044.0,21688.0,7003.0,14092.0,14390.0,9681.0,13430.0,13569.0,4558.0,16441.0,19367.0,7850.0,16806.0,10447.0,26728.0,14866.0,16466.0,12402.0,17111.0,15700.0,13028.0,14934.0,17473.0,16699.0,7051.0,13636.0,13498.0,16040.0,21498.0,27269.0,6943.15,13751.0,26497.149999999994,2021-09-19
113,6691.0,11838.0,13667.0,11243.0,19034.0,13516.0,9338.0,12910.0,16645.0,12214.0,7046.0,14336.0,11665.0,12531.0,19173.0,11137.0,11593.0,26208.0,18016.0,11670.0,19129.0,8793.0,11127.0,24373.0,8990.0,10867.0,18447.0,15801.0,25634.0,15704.0,18008.0,13466.0,7859.0,8272.0,14943.0,19605.0,10988.0,10036.0,11377.0,13018.0,14791.0,11125.0,21304.0,15712.0,14667.0,15857.0,12648.0,15604.0,10908.0,11881.0,13804.0,13973.0,14948.0,9986.0,31369.0,15220.0,11628.0,19390.0,13231.0,11856.0,12819.0,14403.0,9674.0,9479.0,14336.0,15252.0,17109.0,17262.0,14637.0,13219.0,17318.0,21922.0,7070.0,13887.0,14557.0,9770.0,13909.0,13462.0,4484.0,16392.0,19519.0,7680.0,16923.0,10662.0,26611.0,15068.0,16527.0,12443.0,16978.0,16020.0,12781.0,14928.0,17369.0,17317.0,7230.0,13472.0,13286.0,16213.0,21592.0,26778.0,7057.4,13898.0,26419.574999999997,2021-09-20
114,6626.0,11768.0,13616.0,11197.0,18684.0,13445.0,9014.0,12872.0,16649.0,12194.0,6994.0,14266.0,11371.0,12445.0,18884.0,10814.0,11499.0,26246.0,18322.0,11516.0,19032.0,8953.0,11046.0,23883.0,9048.0,10749.0,18122.0,15464.0,25348.0,15590.0,17923.0,13504.0,7562.0,8082.0,14912.0,19354.0,10847.0,10038.0,11349.0,12879.0,14616.0,11178.0,21028.0,15647.0,14646.0,15491.0,12832.0,15483.0,10837.0,11742.0,13623.0,13646.0,14869.0,9637.0,30337.0,15292.0,11763.0,19285.0,13143.0,11684.0,12818.0,13951.0,9416.0,9786.0,14268.0,15007.0,16585.0,17025.0,14383.0,13059.0,16984.0,21381.0,7010.0,13920.0,14715.0,9699.0,13891.0,13564.0,4325.0,16322.0,19546.0,7933.0,16656.0,10367.0,25938.0,15115.0,16346.0,12565.0,17008.0,15680.0,12896.0,15013.0,17289.0,16752.0,7050.0,13493.0,13301.0,15774.0,20975.0,26773.0,7001.6,13768.5,26099.699999999997,2021-09-21
115,6766.0,11562.0,13423.0,11087.0,18506.0,13189.0,9113.0,12809.0,16253.0,12290.0,7033.0,14087.0,11512.0,12515.0,18884.0,10781.0,11494.0,25698.0,17830.0,11641.0,18616.0,9060.0,10861.0,23849.0,8932.0,10966.0,17764.0,15580.0,24817.0,15492.0,17650.0,13304.0,7680.0,8344.0,14656.0,18960.0,10935.0,9980.0,11243.0,13046.0,14741.0,10841.0,20827.0,15315.0,14539.0,15345.0,12630.0,15364.0,10645.0,11671.0,13558.0,13607.0,14670.0,9824.0,29734.0,15078.0,11551.0,19278.0,13084.0,11660.0,12552.0,14144.0,9372.0,9734.0,14248.0,14901.0,16766.0,16662.0,14278.0,13283.0,16804.0,21097.0,7026.0,13727.0,14438.0,9749.0,13497.0,13470.0,4565.0,16314.0,18937.0,7620.0,16681.0,10432.0,25389.0,14768.0,16163.0,12339.0,16902.0,15495.0,12590.0,14790.0,16777.0,17023.0,7059.0,13543.0,13333.0,15992.0,20989.0,25924.0,7029.325,13582.5,25551.225,2021-09-22
116,6610.0,11542.0,13304.0,11199.0,18525.0,13276.0,9045.0,12660.0,16046.0,12039.0,6885.0,14025.0,11510.0,12341.0,18579.0,10795.0,11554.0,25100.0,17759.0,11736.0,18505.0,8742.0,10983.0,23456.0,8916.0,10644.0,17640.0,15381.0,24220.0,15439.0,17594.0,13201.0,7408.0,7973.0,14698.0,18867.0,10838.0,9871.0,11123.0,12987.0,14435.0,10961.0,20607.0,15396.0,14344.0,15297.0,12774.0,15322.0,10656.0,11687.0,13364.0,13616.0,14668.0,9716.0,29080.0,14856.0,11549.0,18907.0,12908.0,11344.0,12631.0,13944.0,9354.0,9624.0,13826.0,14902.0,16558.0,16617.0,14375.0,12933.0,16614.0,21044.0,7130.0,13821.0,14492.0,9658.0,13355.0,13438.0,4303.0,16058.0,19046.0,7535.0,16496.0,10361.0,24995.0,14738.0,15941.0,12463.0,16780.0,15498.0,12578.0,14752.0,16519.0,16631.0,7016.0,13405.0,13017.0,15671.0,20482.0,25683.0,6947.225,13527.0,25050.125,2021-09-23
117,6568.0,11457.0,13077.0,10978.0,18162.0,13110.0,9003.0,12589.0,16144.0,12109.0,6992.0,13971.0,11450.0,12229.0,18388.0,10734.0,11272.0,24661.0,17467.0,11289.0,18404.0,8809.0,10690.0,23002.0,8793.0,10619.0,17177.0,15378.0,24072.0,15083.0,17440.0,13232.0,7518.0,7996.0,14491.0,18683.0,10773.0,9937.0,11267.0,12955.0,14275.0,10818.0,20243.0,15050.0,14338.0,15181.0,12365.0,14977.0,10427.0,11498.0,13599.0,13298.0,14523.0,9671.0,28372.0,14872.0,11509.0,18691.0,12852.0,11516.0,12542.0,13858.0,9502.0,9567.0,13995.0,14747.0,16373.0,16720.0,14164.0,12813.0,16450.0,20695.0,6882.0,13326.0,14335.0,9807.0,13231.0,13184.0,4440.0,15708.0,19045.0,7539.0,16248.0,10364.0,24613.0,14629.0,15931.0,12281.0,16240.0,15339.0,12462.0,14992.0,16677.0,16515.0,7029.0,13136.0,13136.0,15734.0,20388.0,25334.0,6934.25,13312.0,24638.2,2021-09-24
118,6610.0,11244.0,13020.0,10886.0,17789.0,13069.0,8866.0,12501.0,15891.0,12131.0,6863.0,13750.0,11356.0,12118.0,18121.0,10700.0,11277.0,24383.0,17295.0,11320.0,18193.0,8663.0,10603.0,22636.0,8940.0,10549.0,17158.0,14939.0,23668.0,15019.0,16910.0,13107.0,7469.0,8031.0,14345.0,18264.0,10713.0,9951.0,10946.0,12697.0,14168.0,10754.0,20032.0,14997.0,14241.0,15014.0,12469.0,14961.0,10527.0,11410.0,13268.0,13358.0,14461.0,9499.0,27331.0,14714.0,11328.0,18605.0,12630.0,11562.0,12351.0,13807.0,9171.0,9611.0,13921.0,14859.0,16340.0,16240.0,13973.0,12713.0,16195.0,20153.0,6930.0,13355.0,14287.0,9553.0,13318.0,13253.0,4234.0,15500.0,18611.0,7557.0,16076.0,10356.0,24106.0,14556.0,16054.0,12165.0,16162.0,15107.0,12619.0,14492.0,16479.0,16239.0,7058.0,13374.0,12708.0,15412.0,20124.0,24619.0,6894.825,13356.5,24251.425,2021-09-25
119,6671.0,11302.0,12966.0,10929.0,18139.0,12740.0,8855.0,12102.0,15696.0,11949.0,6758.0,13777.0,11224.0,11872.0,17993.0,10564.0,10982.0,23571.0,16930.0,11381.0,18011.0,8771.0,10880.0,22076.0,8671.0,10630.0,16869.0,14958.0,23247.0,14748.0,16874.0,12755.0,7438.0,7913.0,14201.0,18001.0,10532.0,9877.0,10971.0,12675.0,14249.0,10626.0,19728.0,14847.0,13945.0,14874.0,12454.0,14883.0,10403.0,11383.0,13141.0,13215.0,14271.0,9452.0,26635.0,14592.0,11578.0,18470.0,12589.0,11053.0,12152.0,13507.0,9332.0,9699.0,13756.0,14368.0,16079.0,16326.0,14056.0,12693.0,16035.0,20171.0,6831.0,13342.0,14005.0,9575.0,13123.0,12880.0,4136.0,15385.0,18202.0,7616.0,15738.0,10181.0,23604.0,14411.0,15423.0,12149.0,16401.0,15117.0,12418.0,14647.0,16166.0,16053.0,6903.0,12943.0,12806.0,15484.0,19921.0,24294.0,6792.675,13178.0,23588.325,2021-09-26
120,6626.0,11383.0,12747.0,10904.0,17822.0,12824.0,8974.0,12233.0,15449.0,11940.0,6892.0,13530.0,10972.0,11930.0,17799.0,10490.0,11134.0,23099.0,16819.0,11223.0,17635.0,8688.0,10536.0,21938.0,8594.0,10349.0,16679.0,14590.0,22492.0,14788.0,16699.0,12881.0,7609.0,7906.0,14210.0,17578.0,10292.0,9774.0,11022.0,12605.0,14066.0,10473.0,19153.0,14949.0,13896.0,14610.0,12328.0,14508.0,10504.0,11286.0,12764.0,13088.0,13859.0,9410.0,26294.0,14526.0,11257.0,18001.0,12602.0,11190.0,12167.0,13586.0,9483.0,9446.0,13429.0,14554.0,15668.0,15962.0,13873.0,12718.0,16087.0,19790.0,6828.0,13055.0,14036.0,9421.0,13068.0,13047.0,4228.0,15225.0,18218.0,7381.0,15623.0,10204.0,23181.0,14281.0,15402.0,11998.0,15824.0,14929.0,12321.0,14473.0,15764.0,16046.0,6980.0,12992.0,12515.0,15327.0,19690.0,24007.0,6858.4,13061.5,23142.05,2021-09-27
121,6442.0,11224.0,12609.0,10692.0,17506.0,12601.0,8609.0,12203.0,15561.0,11619.0,6831.0,13395.0,10987.0,11872.0,17375.0,10388.0,11293.0,22850.0,16661.0,11038.0,17166.0,8606.0,10507.0,21372.0,8633.0,10312.0,16465.0,14625.0,22768.0,14497.0,16546.0,12618.0,7414.0,7780.0,13991.0,17427.0,10479.0,9835.0,10987.0,12413.0,13960.0,10399.0,18883.0,14526.0,13832.0,14879.0,12224.0,14404.0,10363.0,11076.0,12706.0,12914.0,14014.0,9165.0,25485.0,14464.0,11210.0,17848.0,12357.0,11016.0,12120.0,13337.0,9073.0,9616.0,13588.0,14374.0,15898.0,15833.0,13523.0,12365.0,15636.0,19451.0,6789.0,12983.0,13949.0,9303.0,12879.0,13027.0,4190.0,15254.0,18144.0,7375.0,15626.0,10054.0,22493.0,14386.0,15163.0,11817.0,15811.0,14748.0,12337.0,14365.0,15699.0,15962.0,6980.0,12719.0,12620.0,15142.0,19285.0,23157.0,6808.95,12948.5,22811.05,2021-09-28
122,6464.0,10891.0,12410.0,10253.0,17610.0,12369.0,8591.0,12082.0,15040.0,11868.0,6674.0,13138.0,11396.0,11790.0,17383.0,10317.0,10902.0,22375.0,16306.0,11061.0,17171.0,8583.0,10420.0,20825.0,8719.0,10294.0,16353.0,14407.0,21901.0,14313.0,16050.0,12465.0,7220.0,7886.0,14032.0,17143.0,10387.0,9720.0,10735.0,12340.0,13826.0,10291.0,18522.0,14475.0,13777.0,14376.0,12199.0,14184.0,10101.0,11075.0,12746.0,13032.0,13865.0,9191.0,24627.0,14018.0,11277.0,17621.0,12501.0,10936.0,11920.0,13450.0,9176.0,9420.0,13147.0,14000.0,15445.0,15780.0,13649.0,12386.0,15493.0,19270.0,6779.0,12960.0,13650.0,9254.0,12617.0,12587.0,4054.0,14737.0,17685.0,7309.0,15417.0,10133.0,22146.0,14029.0,15098.0,11620.0,15580.0,14498.0,12276.0,14157.0,15290.0,15606.0,6750.0,12598.0,12323.0,14865.0,18763.0,22722.0,6710.1,12853.0,22266.225,2021-09-29
123,6506.0,11001.0,12270.0,10603.0,17184.0,12596.0,8479.0,11757.0,15152.0,11723.0,6630.0,13196.0,10805.0,11615.0,16780.0,10251.0,10793.0,21896.0,16093.0,10869.0,16889.0,8481.0,10220.0,20553.0,8392.0,10208.0,16170.0,14244.0,21440.0,14298.0,15966.0,12166.0,7217.0,7746.0,13627.0,16841.0,10131.0,9589.0,10587.0,12251.0,13653.0,10413.0,18196.0,14100.0,13415.0,14168.0,11785.0,13972.0,10055.0,10972.0,12596.0,12726.0,13547.0,8979.0,23911.0,14106.0,11072.0,17377.0,12139.0,10895.0,11970.0,12889.0,9012.0,9468.0,12998.0,13936.0,15224.0,15508.0,13492.0,12294.0,15157.0,19026.0,6619.0,12659.0,13642.0,9008.0,12495.0,12681.0,4004.0,14712.0,17330.0,7428.0,15017.0,9967.0,21434.0,13839.0,14779.0,11544.0,15061.0,14197.0,11962.0,14167.0,15354.0,15329.0,6692.0,12743.0,12268.0,14756.0,18400.0,22145.0,6624.225,12703.5,21679.399999999998,2021-09-30
124,6450.0,10739.0,12275.0,10420.0,16879.0,12099.0,8480.0,11670.0,14515.0,11818.0,6739.0,12628.0,10907.0,11405.0,16845.0,10386.0,10739.0,21321.0,16101.0,10714.0,16640.0,8371.0,10408.0,19940.0,8326.0,10053.0,15863.0,14184.0,21116.0,13920.0,15861.0,12186.0,7148.0,7636.0,13523.0,16348.0,10128.0,9623.0,10537.0,11790.0,13401.0,10096.0,17947.0,13936.0,13154.0,13845.0,11919.0,13847.0,9863.0,10864.0,12235.0,12543.0,13518.0,8901.0,23175.0,13840.0,11025.0,17209.0,12082.0,10731.0,11542.0,12787.0,9181.0,9291.0,13085.0,13908.0,14927.0,15381.0,13184.0,12011.0,14871.0,18649.0,6584.0,12780.0,13273.0,9071.0,12611.0,12503.0,3904.0,14409.0,16927.0,7416.0,14788.0,9767.0,21189.0,13615.0,14721.0,11546.0,15145.0,14371.0,11980.0,13910.0,15000.0,15160.0,6657.0,12447.0,12060.0,14546.0,17919.0,21609.0,6618.675,12577.0,21258.3,2021-10-01
125,6296.0,10645.0,12260.0,10329.0,16784.0,12121.0,8394.0,11372.0,14578.0,11611.0,6698.0,12675.0,10677.0,11394.0,16544.0,9941.0,10681.0,20688.0,15717.0,10664.0,16079.0,8351.0,10167.0,19652.0,8144.0,9960.0,15443.0,13735.0,20324.0,13947.0,15422.0,11849.0,7124.0,7741.0,13270.0,16325.0,9963.0,9459.0,10467.0,11814.0,13354.0,9880.0,17343.0,14043.0,13327.0,13937.0,11656.0,13540.0,9813.0,10636.0,12425.0,12374.0,13224.0,9009.0,22583.0,13706.0,10695.0,16904.0,11936.0,10664.0,11591.0,12746.0,8833.0,9271.0,12684.0,13642.0,14876.0,15144.0,12955.0,11892.0,14564.0,18222.0,6683.0,12441.0,13460.0,8931.0,11947.0,12452.0,3977.0,14249.0,16777.0,7216.0,14561.0,9753.0,20611.0,13501.0,14374.0,11319.0,15061.0,13982.0,11816.0,13827.0,14804.0,15021.0,6631.0,12367.0,11906.0,14482.0,17967.0,20938.0,6655.7,12433.0,20651.425,2021-10-02
126,6324.0,10698.0,12046.0,10217.0,16297.0,11695.0,8237.0,11457.0,14401.0,11452.0,6485.0,12703.0,10450.0,10937.0,16122.0,9975.0,10635.0,20269.0,15815.0,10371.0,15755.0,8299.0,10045.0,19295.0,8363.0,9782.0,15144.0,13662.0,20089.0,13455.0,15348.0,11549.0,7064.0,7328.0,13096.0,15862.0,9739.0,9269.0,10255.0,11751.0,13152.0,9866.0,17098.0,13640.0,12990.0,13712.0,11686.0,13380.0,9697.0,10655.0,11902.0,12130.0,13071.0,8618.0,21870.0,13495.0,10715.0,16422.0,11963.0,10625.0,11604.0,12606.0,8911.0,9347.0,12561.0,13341.0,14555.0,15057.0,13126.0,11743.0,14524.0,17611.0,6488.0,12198.0,13151.0,8905.0,11850.0,12040.0,4038.0,13805.0,16349.0,7251.0,14493.0,9695.0,20252.0,13493.0,14087.0,11191.0,14561.0,13865.0,11775.0,13652.0,14300.0,14737.0,6615.0,12232.0,11617.0,14272.0,17315.0,20755.0,6486.425,12164.0,20260.925,2021-10-03
127,7314.0,12256.0,13737.0,11829.0,18915.0,13884.0,9530.0,13084.0,16357.0,13164.0,7527.0,14138.0,12187.0,12829.0,18446.0,11415.0,11951.0,23100.0,17990.0,12108.0,18412.0,9626.0,11733.0,21928.0,9464.0,11189.0,17073.0,15574.0,23008.0,15588.0,17439.0,13377.0,7938.0,8802.0,14977.0,18534.0,11346.0,10888.0,12025.0,13347.0,15232.0,11519.0,19348.0,15718.0,15160.0,15696.0,13297.0,15362.0,11292.0,12307.0,13907.0,14059.0,15088.0,10283.0,24919.0,15414.0,12440.0,19170.0,13863.0,12040.0,13248.0,14372.0,10134.0,10464.0,14519.0,15488.0,16621.0,17129.0,14947.0,13587.0,16232.0,20553.0,7584.0,14291.0,15195.0,10235.0,13930.0,14151.0,4597.0,16205.0,18692.0,8262.0,16703.0,11212.0,22958.0,15258.0,16432.0,12978.0,16911.0,15988.0,13332.0,15449.0,16681.0,16849.0,7565.0,13926.0,13435.0,16704.0,20140.0,23453.0,7545.05,14098.5,23056.3,2021-10-04
128,7156.0,12013.0,13648.0,11708.0,18697.0,13556.0,9436.0,12826.0,16244.0,13048.0,7437.0,14166.0,11893.0,12985.0,18383.0,11468.0,12274.0,22768.0,17581.0,12040.0,17953.0,9577.0,11611.0,21292.0,9426.0,11195.0,17221.0,15469.0,22568.0,15246.0,17429.0,13342.0,7986.0,8676.0,15002.0,17908.0,11222.0,10637.0,11647.0,13184.0,14996.0,11279.0,19149.0,15562.0,14789.0,15684.0,13102.0,15041.0,11012.0,12183.0,13655.0,13990.0,14847.0,10059.0,24055.0,15259.0,12157.0,18354.0,13492.0,12065.0,12843.0,14055.0,10209.0,10503.0,14261.0,15199.0,16289.0,16823.0,14553.0,13425.0,16457.0,20279.0,7353.0,13749.0,15058.0,10231.0,13578.0,13982.0,4444.0,16015.0,18050.0,8248.0,16372.0,11175.0,22519.0,15426.0,16038.0,12815.0,16358.0,15453.0,13419.0,15663.0,16193.0,16641.0,7437.0,14211.0,13275.0,16010.0,19323.0,22901.0,7392.9,13986.0,22673.0,2021-10-05
129,7313.0,12433.0,13866.0,11779.0,18795.0,13978.0,9550.0,13200.0,16629.0,13271.0,7507.0,14265.0,12292.0,13094.0,18303.0,11529.0,12330.0,22735.0,17670.0,12168.0,18333.0,9645.0,11585.0,21692.0,9639.0,11322.0,17436.0,15836.0,22832.0,15521.0,17458.0,13411.0,8224.0,8710.0,15062.0,18306.0,11687.0,10916.0,11868.0,13486.0,15302.0,11632.0,19136.0,15665.0,15222.0,15836.0,13447.0,15535.0,11313.0,12418.0,13720.0,14104.0,15100.0,10046.0,24052.0,15744.0,12511.0,18867.0,13941.0,12295.0,13393.0,14670.0,10268.0,10725.0,14501.0,15342.0,16868.0,16943.0,14614.0,13527.0,16391.0,19992.0,7505.0,14026.0,15165.0,10328.0,13949.0,14038.0,4508.0,16132.0,18520.0,8265.0,16639.0,11329.0,22296.0,15267.0,16267.0,12855.0,16841.0,16009.0,13471.0,15676.0,16497.0,16493.0,7678.0,14205.0,13305.0,16512.0,19509.0,22979.0,7505.95,14071.0,22785.925,2021-10-06
130,7425.0,12711.0,14172.0,12085.0,19500.0,14250.0,9991.0,13366.0,16573.0,13618.0,7693.0,14666.0,12401.0,13220.0,18508.0,12013.0,12382.0,22719.0,18232.0,12517.0,18325.0,9809.0,12130.0,21843.0,9793.0,11868.0,17745.0,15961.0,22865.0,16029.0,17847.0,13837.0,8324.0,9120.0,15556.0,18634.0,11574.0,11121.0,12296.0,13726.0,15766.0,11722.0,19650.0,15985.0,15361.0,16252.0,13734.0,15740.0,11667.0,12723.0,14180.0,14509.0,15333.0,10314.0,23975.0,15897.0,12881.0,19237.0,14028.0,12693.0,13577.0,14744.0,10542.0,11079.0,14790.0,15964.0,16908.0,17389.0,15097.0,14030.0,16657.0,20702.0,7860.0,14317.0,15757.0,10831.0,13908.0,14419.0,4637.0,16540.0,18704.0,8654.0,17183.0,11512.0,22782.0,15749.0,16823.0,13198.0,16984.0,16227.0,14104.0,16247.0,16778.0,16899.0,7858.0,14505.0,13769.0,16898.0,19758.0,22569.0,7771.375,14462.0,22752.075,2021-10-07
